date,1. open,2. high,3. low,4. close,5. volume
2024-05-24 07:16:00,188.27,188.32,188.27,188.27,1698.0
2024-05-24 07:15:00,188.25,188.28,188.25,188.26,216.0
2024-05-24 07:14:00,188.25,188.28,188.24,188.28,1621.0
2024-05-24 07:13:00,188.23,188.27,188.23,188.25,159.0
2024-05-24 07:12:00,188.24,188.24,188.16,188.23,369.0
2024-05-24 07:11:00,188.16,188.22,188.15,188.22,1664.0
2024-05-24 07:10:00,188.22,188.25,188.15,188.24,2084.0
2024-05-24 07:09:00,188.18,188.25,188.18,188.21,90.0
2024-05-24 07:08:00,188.2,188.25,188.2,188.25,940.0
2024-05-24 07:07:00,188.19,188.2,188.15,188.2,993.0
2024-05-24 07:06:00,188.18,188.24,188.16,188.21,495.0
2024-05-24 07:05:00,188.18,188.18,188.16,188.16,470.0
2024-05-24 07:04:00,188.2,188.24,188.16,188.19,1027.0
2024-05-24 07:03:00,188.18,188.25,188.1,188.2,2944.0
2024-05-24 07:02:00,188.23,188.23,188.15,188.18,922.0
2024-05-24 07:01:00,188.25,188.3,188.22,188.23,1212.0
2024-05-24 07:00:00,188.35,188.42,188.25,188.25,6694.0
2024-05-24 06:59:00,188.4,188.4,188.35,188.35,608.0
2024-05-24 06:58:00,188.4,188.4,188.38,188.38,20.0
2024-05-24 06:57:00,188.42,188.42,188.38,188.4,85.0
2024-05-24 06:56:00,188.38,188.43,188.37,188.37,160.0
2024-05-24 06:55:00,188.38,188.38,188.36,188.37,206.0
2024-05-24 06:54:00,188.38,188.38,188.38,188.38,12.0
2024-05-24 06:53:00,188.4,188.42,188.38,188.42,172.0
2024-05-24 06:52:00,188.4,188.42,188.4,188.4,37.0
2024-05-24 06:51:00,188.4,188.4,188.38,188.38,211.0
2024-05-24 06:50:00,188.4,188.41,188.38,188.38,480.0
2024-05-24 06:49:00,188.41,188.42,188.4,188.4,731.0
2024-05-24 06:48:00,188.34,188.39,188.33,188.39,857.0
2024-05-24 06:47:00,188.31,188.33,188.31,188.33,7.0
2024-05-24 06:46:00,188.33,188.34,188.33,188.33,138.0
2024-05-24 06:45:00,188.3,188.31,188.3,188.31,20.0
2024-05-24 06:44:00,188.34,188.34,188.3,188.34,65.0
2024-05-24 06:43:00,188.3,188.3,188.3,188.3,22.0
2024-05-24 06:42:00,188.27,188.3,188.27,188.3,121.0
2024-05-24 06:41:00,188.29,188.29,188.29,188.29,4.0
2024-05-24 06:40:00,188.29,188.29,188.25,188.25,73.0
2024-05-24 06:39:00,188.27,188.27,188.25,188.25,476.0
2024-05-24 06:38:00,188.3,188.3,188.3,188.3,22.0
2024-05-24 06:37:00,188.27,188.29,188.26,188.29,72.0
2024-05-24 06:36:00,188.25,188.3,188.25,188.27,2044.0
2024-05-24 06:35:00,188.25,188.25,188.25,188.25,23.0
2024-05-24 06:34:00,188.23,188.25,188.23,188.25,20.0
2024-05-24 06:33:00,188.23,188.25,188.23,188.23,146.0
2024-05-24 06:32:00,188.23,188.25,188.23,188.25,7.0
2024-05-24 06:31:00,188.28,188.28,188.28,188.28,11.0
2024-05-24 06:30:00,188.23,188.23,188.23,188.23,4.0
2024-05-24 06:29:00,188.25,188.25,188.21,188.23,176.0
2024-05-24 06:28:00,188.23,188.25,188.23,188.23,510.0
2024-05-24 06:27:00,188.21,188.21,188.21,188.21,5.0
2024-05-24 06:26:00,188.21,188.21,188.21,188.21,2.0
2024-05-24 06:25:00,188.22,188.22,188.21,188.21,43.0
2024-05-24 06:24:00,188.25,188.26,188.2,188.2,960.0
2024-05-24 06:23:00,188.25,188.25,188.22,188.23,121.0
2024-05-24 06:21:00,188.23,188.25,188.22,188.25,3.0
2024-05-24 06:20:00,188.23,188.23,188.22,188.22,40.0
2024-05-24 06:19:00,188.23,188.23,188.23,188.23,92.0
2024-05-24 06:18:00,188.24,188.24,188.22,188.22,37.0
2024-05-24 06:17:00,188.23,188.23,188.23,188.23,77.0
2024-05-24 06:16:00,188.24,188.24,188.21,188.21,26.0
2024-05-24 06:15:00,188.25,188.25,188.23,188.23,32.0
2024-05-24 06:14:00,188.21,188.25,188.21,188.25,147.0
2024-05-24 06:13:00,188.25,188.25,188.22,188.22,892.0
2024-05-24 06:12:00,188.24,188.29,188.24,188.29,1426.0
2024-05-24 06:11:00,188.24,188.25,188.24,188.24,14.0
2024-05-24 06:10:00,188.25,188.25,188.24,188.24,60.0
2024-05-24 06:09:00,188.2,188.22,188.2,188.21,219.0
2024-05-24 06:08:00,188.24,188.24,188.2,188.2,121.0
2024-05-24 06:07:00,188.2,188.23,188.2,188.23,38.0
2024-05-24 06:06:00,188.25,188.25,188.24,188.24,3.0
2024-05-24 06:05:00,188.2,188.25,188.2,188.25,12.0
2024-05-24 06:04:00,188.2,188.2,188.2,188.2,101.0
2024-05-24 06:03:00,188.21,188.24,188.21,188.24,51.0
2024-05-24 06:02:00,188.15,188.23,188.15,188.23,426.0
2024-05-24 06:01:00,188.18,188.18,188.15,188.16,96.0
2024-05-24 06:00:00,188.17,188.18,188.17,188.17,28.0
2024-05-24 05:59:00,188.17,188.18,188.17,188.18,196.0
2024-05-24 05:58:00,188.18,188.18,188.14,188.17,150.0
2024-05-24 05:57:00,188.18,188.18,188.16,188.18,73.0
2024-05-24 05:56:00,188.16,188.18,188.16,188.18,7.0
2024-05-24 05:55:00,188.16,188.16,188.16,188.16,21.0
2024-05-24 05:54:00,188.17,188.19,188.16,188.19,118.0
2024-05-24 05:53:00,188.16,188.16,188.14,188.16,102.0
2024-05-24 05:52:00,188.14,188.14,188.11,188.14,99.0
2024-05-24 05:51:00,188.15,188.15,188.15,188.15,5.0
2024-05-24 05:50:00,188.14,188.15,188.14,188.15,34.0
2024-05-24 05:49:00,188.1,188.15,188.1,188.14,36.0
2024-05-24 05:48:00,188.15,188.15,188.07,188.1,717.0
2024-05-24 05:47:00,188.14,188.14,188.08,188.14,445.0
2024-05-24 05:46:00,188.1,188.13,188.09,188.09,74.0
2024-05-24 05:45:00,188.14,188.14,188.13,188.14,7.0
2024-05-24 05:44:00,188.13,188.16,188.13,188.16,201.0
2024-05-24 05:43:00,188.13,188.13,188.07,188.08,3.0
2024-05-24 05:42:00,188.12,188.14,188.12,188.13,510.0
2024-05-24 05:41:00,188.1,188.1,188.08,188.08,292.0
2024-05-24 05:40:00,188.1,188.15,188.09,188.14,329.0
2024-05-24 05:39:00,188.09,188.1,188.09,188.1,30.0
2024-05-24 05:38:00,188.15,188.19,188.07,188.19,702.0
2024-05-24 05:37:00,188.1,188.15,188.09,188.15,6.0
2024-05-24 05:36:00,188.12,188.15,188.1,188.11,28.0
2024-05-24 05:35:00,188.15,188.15,188.12,188.12,21.0
2024-05-24 05:34:00,188.15,188.15,188.15,188.15,10.0
2024-05-24 05:33:00,188.15,188.17,188.13,188.14,408.0
2024-05-24 05:32:00,188.18,188.18,188.13,188.13,124.0
2024-05-24 05:31:00,188.13,188.21,188.12,188.12,1017.0
2024-05-24 05:30:00,188.18,188.18,188.1,188.1,90.0
2024-05-24 05:29:00,188.18,188.2,188.1,188.2,143.0
2024-05-24 05:28:00,188.14,188.19,188.14,188.18,20.0
2024-05-24 05:27:00,188.18,188.19,188.14,188.18,8.0
2024-05-24 05:26:00,188.2,188.2,188.14,188.14,34.0
2024-05-24 05:25:00,188.25,188.26,188.13,188.21,365.0
2024-05-24 05:24:00,188.24,188.26,188.21,188.25,283.0
2024-05-24 05:23:00,188.24,188.24,188.24,188.24,100.0
2024-05-24 05:22:00,188.26,188.26,188.24,188.24,410.0
2024-05-24 05:21:00,188.26,188.26,188.26,188.26,2.0
2024-05-24 05:20:00,188.26,188.26,188.25,188.26,30.0
2024-05-24 05:19:00,188.32,188.32,188.26,188.26,8.0
2024-05-24 05:18:00,188.26,188.32,188.26,188.32,7.0
2024-05-24 05:17:00,188.26,188.26,188.26,188.26,360.0
2024-05-24 05:16:00,188.26,188.26,188.24,188.26,445.0
2024-05-24 05:15:00,188.26,188.26,188.26,188.26,10.0
2024-05-24 05:14:00,188.32,188.36,188.26,188.32,184.0
2024-05-24 05:13:00,188.24,188.32,188.24,188.32,1008.0
2024-05-24 05:12:00,188.26,188.35,188.24,188.24,1451.0
2024-05-24 05:11:00,188.3,188.32,188.26,188.26,568.0
2024-05-24 05:10:00,188.32,188.38,188.31,188.31,306.0
2024-05-24 05:09:00,188.33,188.34,188.33,188.33,7.0
2024-05-24 05:08:00,188.4,188.4,188.34,188.35,11.0
2024-05-24 05:07:00,188.34,188.36,188.33,188.33,623.0
2024-05-24 05:06:00,188.34,188.34,188.34,188.34,18.0
2024-05-24 05:05:00,188.39,188.4,188.34,188.34,875.0
2024-05-24 05:04:00,188.41,188.42,188.39,188.41,327.0
2024-05-24 05:03:00,188.42,188.42,188.42,188.42,16.0
2024-05-24 05:02:00,188.42,188.45,188.42,188.42,7.0
2024-05-24 05:01:00,188.42,188.44,188.42,188.44,38.0
2024-05-24 05:00:00,188.42,188.42,188.4,188.42,61.0
2024-05-24 04:58:00,188.41,188.44,188.4,188.4,2911.0
2024-05-24 04:57:00,188.41,188.45,188.41,188.44,81.0
2024-05-24 04:56:00,188.49,188.49,188.45,188.45,154.0
2024-05-24 04:55:00,188.56,188.56,188.48,188.51,170.0
2024-05-24 04:54:00,188.62,188.62,188.52,188.56,236.0
2024-05-24 04:53:00,188.62,188.62,188.61,188.61,271.0
2024-05-24 04:52:00,188.64,188.64,188.62,188.64,84.0
2024-05-24 04:51:00,188.63,188.64,188.63,188.64,326.0
2024-05-24 04:50:00,188.63,188.63,188.63,188.63,3.0
2024-05-24 04:49:00,188.62,188.64,188.61,188.62,426.0
2024-05-24 04:48:00,188.62,188.65,188.61,188.65,1227.0
2024-05-24 04:47:00,188.62,188.62,188.61,188.61,51.0
2024-05-24 04:46:00,188.55,188.6,188.55,188.59,360.0
2024-05-24 04:45:00,188.53,188.55,188.51,188.53,579.0
2024-05-24 04:44:00,188.54,188.54,188.5,188.53,422.0
2024-05-24 04:43:00,188.44,188.63,188.44,188.55,3160.0
2024-05-24 04:42:00,188.54,188.54,188.44,188.49,1144.0
2024-05-24 04:41:00,188.59,188.59,188.52,188.55,902.0
2024-05-24 04:40:00,188.36,188.53,188.36,188.53,3773.0
2024-05-24 04:39:00,188.34,188.36,188.34,188.36,202.0
2024-05-24 04:38:00,188.35,188.36,188.33,188.33,5.0
2024-05-24 04:37:00,188.37,188.37,188.34,188.37,39.0
2024-05-24 04:36:00,188.36,188.36,188.33,188.34,83.0
2024-05-24 04:35:00,188.42,188.42,188.39,188.39,4.0
2024-05-24 04:34:00,188.44,188.46,188.42,188.43,1610.0
2024-05-24 04:33:00,188.29,188.42,188.27,188.4,1790.0
2024-05-24 04:32:00,188.26,188.29,188.26,188.29,72.0
2024-05-24 04:31:00,188.29,188.29,188.24,188.24,1054.0
2024-05-24 04:30:00,188.3,188.32,188.27,188.29,247.0
2024-05-24 04:29:00,188.3,188.32,188.3,188.32,15.0
2024-05-24 04:28:00,188.26,188.33,188.26,188.26,131.0
2024-05-24 04:27:00,188.33,188.33,188.25,188.25,898.0
2024-05-24 04:26:00,188.34,188.35,188.34,188.34,52.0
2024-05-24 04:25:00,188.37,188.37,188.34,188.35,5.0
2024-05-24 04:24:00,188.32,188.34,188.32,188.33,384.0
2024-05-24 04:23:00,188.32,188.32,188.3,188.32,110.0
2024-05-24 04:22:00,188.25,188.32,188.24,188.25,106.0
2024-05-24 04:21:00,188.22,188.3,188.22,188.22,51.0
2024-05-24 04:20:00,188.24,188.28,188.2,188.2,237.0
2024-05-24 04:19:00,188.2,188.25,188.18,188.19,3106.0
2024-05-24 04:18:00,188.27,188.3,188.19,188.3,20.0
2024-05-24 04:17:00,188.28,188.33,188.18,188.27,3081.0
2024-05-24 04:16:00,188.2,188.4,188.15,188.35,7005.0
2024-05-24 04:15:00,188.15,188.2,188.12,188.15,1056.0
2024-05-24 04:14:00,188.12,188.16,188.12,188.16,331.0
2024-05-24 04:13:00,188.1,188.15,188.1,188.15,136.0
2024-05-24 04:12:00,187.87,188.12,187.87,188.02,1799.0
2024-05-24 04:11:00,187.84,187.88,187.82,187.88,100.0
2024-05-24 04:10:00,187.75,187.82,187.75,187.82,2154.0
2024-05-24 04:09:00,187.71,187.74,187.71,187.71,81.0
2024-05-24 04:08:00,187.76,187.76,187.73,187.73,55.0
2024-05-24 04:07:00,187.69,187.76,187.69,187.76,55.0
2024-05-24 04:06:00,187.69,187.73,187.6,187.69,1329.0
2024-05-24 04:05:00,187.67,187.8,187.65,187.68,342.0
2024-05-24 04:04:00,187.52,187.75,187.51,187.75,3280.0
2024-05-24 04:03:00,187.69,187.69,187.53,187.53,188.0
2024-05-24 04:02:00,187.76,187.76,187.6,187.65,3919.0
2024-05-24 04:01:00,187.8,187.9,187.73,187.73,1021.0
2024-05-24 04:00:00,187.1,187.9,187.1,187.81,3343.0
2024-05-23 19:59:00,187.175,187.28,187.1,187.11,1229.0
2024-05-23 19:58:00,187.24,187.24,187.11,187.24,772.0
2024-05-23 19:57:00,187.225,187.27,187.1,187.17,817.0
2024-05-23 19:56:00,187.218,187.28,187.175,187.18,1258.0
2024-05-23 19:55:00,187.16,187.29,187.13,187.22,2592.0
2024-05-23 19:54:00,187.13,187.18,187.13,187.15,86.0
2024-05-23 19:53:00,187.15,187.2,187.12,187.12,739.0
2024-05-23 19:52:00,187.16,187.2,187.12,187.2,358.0
2024-05-23 19:51:00,187.19,187.2,187.165,187.17,80.0
2024-05-23 19:50:00,187.19,187.2,187.15,187.16,48.0
2024-05-23 19:49:00,187.18,187.18,187.16,187.18,492.0
2024-05-23 19:48:00,187.17,187.19,187.16,187.18,173.0
2024-05-23 19:47:00,187.15,187.19,187.15,187.19,16.0
2024-05-23 19:46:00,187.19,187.19,187.15,187.15,93.0
2024-05-23 19:45:00,187.2,187.2,187.17,187.17,2532.0
2024-05-23 19:44:00,187.17,187.2,187.14,187.17,275.0
2024-05-23 19:43:00,187.18,187.2,187.13,187.2,1212.0
2024-05-23 19:42:00,187.131,187.19,187.13,187.16,134.0
2024-05-23 19:41:00,187.18,187.2,187.13,187.13,196.0
2024-05-23 19:40:00,187.165,187.2,187.165,187.17,152.0
2024-05-23 19:39:00,187.155,187.21,187.13,187.13,970.0
2024-05-23 19:38:00,187.12,187.17,187.11,187.11,192.0
2024-05-23 19:37:00,187.12,187.12,187.08,187.11,51.0
2024-05-23 19:36:00,187.15,187.21,187.08,187.1,63.0
2024-05-23 19:35:00,187.12,187.21,187.09,187.09,830.0
2024-05-23 19:34:00,187.12,187.21,187.12,187.165,67.0
2024-05-23 19:33:00,187.17,187.21,187.12,187.2,264.0
2024-05-23 19:32:00,187.21,187.21,187.12,187.165,231.0
2024-05-23 19:31:00,187.16,187.21,187.103,187.21,855.0
2024-05-23 19:30:00,187.11,187.21,187.11,187.16,116.0
2024-05-23 19:29:00,187.11,187.21,187.11,187.18,129.0
2024-05-23 19:28:00,187.21,187.21,187.11,187.21,20.0
2024-05-23 19:27:00,187.21,187.22,187.11,187.16,534.0
2024-05-23 19:26:00,187.22,187.22,187.16,187.22,44.0
2024-05-23 19:25:00,187.18,187.22,187.16,187.22,976.0
2024-05-23 19:24:00,187.14,187.2,187.14,187.14,183.0
2024-05-23 19:23:00,187.185,187.21,187.14,187.14,138.0
2024-05-23 19:22:00,187.2,187.22,187.12,187.17,185.0
2024-05-23 19:21:00,187.22,187.22,187.12,187.21,5460.0
2024-05-23 19:20:00,187.22,187.22,187.12,187.18,66.0
2024-05-23 19:19:00,187.2,187.28,187.12,187.22,142.0
2024-05-23 19:18:00,187.215,187.28,187.12,187.28,113.0
2024-05-23 19:17:00,187.2,187.28,187.15,187.22,167.0
2024-05-23 19:16:00,187.2,187.28,187.12,187.2,29.0
2024-05-23 19:15:00,187.195,187.2,187.12,187.2,46.0
2024-05-23 19:14:00,187.18,187.2,187.06,187.19,1327.0
2024-05-23 19:13:00,187.18,187.26,187.13,187.26,1530.0
2024-05-23 19:12:00,187.19,187.19,187.16,187.19,23.0
2024-05-23 19:11:00,187.22,187.26,187.16,187.16,272.0
2024-05-23 19:10:00,187.21,187.26,187.16,187.16,88.0
2024-05-23 19:09:00,187.21,187.225,187.17,187.18,149.0
2024-05-23 19:08:00,187.22,187.27,187.17,187.17,26.0
2024-05-23 19:07:00,187.24,187.28,187.16,187.16,243.0
2024-05-23 19:06:00,187.23,187.28,187.16,187.28,117.0
2024-05-23 19:05:00,187.25,187.29,187.16,187.225,109.0
2024-05-23 19:04:00,187.195,187.23,187.16,187.19,529.0
2024-05-23 19:03:00,187.16,187.23,187.16,187.195,66.0
2024-05-23 19:02:00,187.16,187.23,187.16,187.195,91.0
2024-05-23 19:01:00,187.195,187.23,187.16,187.22,122.0
2024-05-23 19:00:00,187.225,187.23,187.16,187.195,228.0
2024-05-23 18:59:00,187.22,187.3,187.16,187.225,34.0
2024-05-23 18:58:00,187.22,187.3,187.16,187.23,2540.0
2024-05-23 18:57:00,187.23,187.3,187.22,187.23,26.0
2024-05-23 18:56:00,187.222,187.3,187.21,187.21,266.0
2024-05-23 18:55:00,187.208,187.3,187.2,187.22,840.0
2024-05-23 18:54:00,187.3,187.3,187.2,187.24,1177.0
2024-05-23 18:53:00,187.2,187.3,187.2,187.221,1146.0
2024-05-23 18:52:00,187.29,187.3,187.21,187.3,2869.0
2024-05-23 18:51:00,187.245,187.29,187.2,187.28,2502.0
2024-05-23 18:50:00,187.24,187.29,187.2,187.29,324.0
2024-05-23 18:49:00,187.24,187.28,187.2,187.24,248.0
2024-05-23 18:48:00,187.2,187.28,187.2,187.2,119.0
2024-05-23 18:47:00,187.22,187.28,187.2,187.24,332.0
2024-05-23 18:46:00,187.28,187.28,187.2,187.2,115.0
2024-05-23 18:45:00,187.22,187.235,187.16,187.23,118.0
2024-05-23 18:44:00,187.2,187.29,187.16,187.225,226.0
2024-05-23 18:43:00,187.225,187.29,187.16,187.19,101.0
2024-05-23 18:42:00,187.17,187.29,187.16,187.29,2485.0
2024-05-23 18:41:00,187.18,187.18,187.16,187.17,82.0
2024-05-23 18:40:00,187.16,187.18,187.16,187.16,71.0
2024-05-23 18:39:00,187.16,187.18,187.16,187.18,288.0
2024-05-23 18:38:00,187.215,187.27,187.16,187.18,131.0
2024-05-23 18:37:00,187.29,187.29,187.22,187.22,165.0
2024-05-23 18:36:00,187.23,187.29,187.18,187.29,301.0
2024-05-23 18:35:00,187.22,187.29,187.16,187.23,643.0
2024-05-23 18:34:00,187.205,187.25,187.16,187.22,189.0
2024-05-23 18:33:00,187.16,187.25,187.16,187.19,166.0
2024-05-23 18:32:00,187.18,187.26,187.16,187.25,199.0
2024-05-23 18:31:00,187.18,187.26,187.1,187.21,158.0
2024-05-23 18:30:00,187.18,187.26,187.134,187.22,55.0
2024-05-23 18:29:00,187.2,187.26,187.134,187.18,114.0
2024-05-23 18:28:00,187.25,187.29,187.11,187.12,748.0
2024-05-23 18:27:00,187.25,187.3,187.25,187.29,729.0
2024-05-23 18:26:00,187.22,187.25,187.2,187.25,1003.0
2024-05-23 18:25:00,187.225,187.25,187.2,187.2,101.0
2024-05-23 18:24:00,187.25,187.25,187.2,187.23,1017.0
2024-05-23 18:23:00,187.29,187.3,187.235,187.25,770.0
2024-05-23 18:22:00,187.21,187.3,187.21,187.21,343.0
2024-05-23 18:21:00,187.37,187.37,187.21,187.23,178.0
2024-05-23 18:20:00,187.33,187.38,187.2,187.3,80.0
2024-05-23 18:19:00,187.16,187.34,187.14,187.23,5033.0
2024-05-23 18:18:00,187.13,187.2,187.11,187.2,1163.0
2024-05-23 18:17:00,187.07,187.15,187.07,187.15,256.0
2024-05-23 18:16:00,187.14,187.15,187.101,187.11,84.0
2024-05-23 18:15:00,187.105,187.14,187.07,187.11,197.0
2024-05-23 18:14:00,187.105,187.14,187.07,187.14,406.0
2024-05-23 18:13:00,187.19,187.19,187.11,187.15,880.0
2024-05-23 18:12:00,187.16,187.22,187.13,187.13,62.0
2024-05-23 18:11:00,187.14,187.22,187.14,187.14,274.0
2024-05-23 18:10:00,187.135,187.22,187.12,187.16,655.0
2024-05-23 18:09:00,187.135,187.22,187.1,187.135,67.0
2024-05-23 18:08:00,187.21,187.23,187.04,187.04,1210.0
2024-05-23 18:07:00,187.2,187.22,187.115,187.21,819.0
2024-05-23 18:06:00,187.21,187.23,187.2,187.2,1695.0
2024-05-23 18:05:00,187.16,187.23,187.12,187.23,1079.0
2024-05-23 18:04:00,187.12,187.2,187.09,187.19,1792.0
2024-05-23 18:03:00,187.15,187.2,187.1,187.2,3573.0
2024-05-23 18:02:00,187.105,187.15,187.09,187.15,331.0
2024-05-23 18:01:00,187.02,187.18,187.02,187.105,1125.0
2024-05-23 18:00:00,187.05,187.2,187.01,187.14,1696.0
2024-05-23 17:59:00,187.1,187.1,187.01,187.01,990.0
2024-05-23 17:58:00,187.09,187.1,187.01,187.05,351.0
2024-05-23 17:57:00,187.0,187.14,187.0,187.05,379.0
2024-05-23 17:56:00,187.07,187.14,187.01,187.05,586.0
2024-05-23 17:55:00,187.12,187.14,187.0,187.07,659.0
2024-05-23 17:54:00,186.96,187.13,186.95,187.09,1619.0
2024-05-23 17:53:00,186.94,186.98,186.94,186.96,982.0
2024-05-23 17:52:00,186.955,186.99,186.94,186.965,315.0
2024-05-23 17:51:00,186.965,186.98,186.94,186.94,346.0
2024-05-23 17:50:00,186.95,186.99,186.94,186.94,121.0
2024-05-23 17:49:00,186.965,186.99,186.95,186.95,22.0
2024-05-23 17:48:00,186.965,186.99,186.94,186.96,646.0
2024-05-23 17:47:00,186.965,186.99,186.94,186.96,734.0
2024-05-23 17:46:00,186.94,186.99,186.94,186.94,267.0
2024-05-23 17:45:00,186.91,186.965,186.91,186.965,1707.0
2024-05-23 17:44:00,186.92,186.93,186.91,186.915,202.0
2024-05-23 17:43:00,186.91,186.94,186.9,186.93,1766.0
2024-05-23 17:42:00,186.91,186.91,186.895,186.91,471.0
2024-05-23 17:41:00,186.91,186.91,186.88,186.895,810.0
2024-05-23 17:40:00,186.9,186.91,186.9,186.91,172.0
2024-05-23 17:39:00,186.91,186.91,186.9,186.91,103.0
2024-05-23 17:38:00,186.93,186.94,186.9,186.9,1538.0
2024-05-23 17:37:00,186.94,186.94,186.91,186.92,303.0
2024-05-23 17:36:00,186.93,186.94,186.91,186.925,337.0
2024-05-23 17:35:00,186.94,186.95,186.91,186.91,156.0
2024-05-23 17:34:00,186.91,186.96,186.91,186.93,144.0
2024-05-23 17:33:00,187.0,187.0,186.91,186.945,755.0
2024-05-23 17:32:00,186.99,187.0,186.92,186.92,447.0
2024-05-23 17:31:00,187.04,187.05,186.98,186.99,3572.0
2024-05-23 17:30:00,187.08,187.08,187.0,187.08,141.0
2024-05-23 17:29:00,187.035,187.08,187.0,187.08,231.0
2024-05-23 17:28:00,186.97,187.01,186.93,187.01,2688.0
2024-05-23 17:27:00,186.98,186.98,186.96,186.97,139.0
2024-05-23 17:26:00,186.96,186.98,186.96,186.97,155.0
2024-05-23 17:25:00,186.98,186.98,186.96,186.96,90.0
2024-05-23 17:24:00,186.98,186.98,186.97,186.97,75.0
2024-05-23 17:23:00,186.975,186.98,186.96,186.97,1102.0
2024-05-23 17:22:00,186.97,186.98,186.96,186.975,572.0
2024-05-23 17:21:00,186.98,186.98,186.95,186.962,137.0
2024-05-23 17:20:00,186.95,187.0,186.93,186.965,126.0
2024-05-23 17:19:00,186.95,187.0,186.93,186.965,1159.0
2024-05-23 17:18:00,186.95,186.95,186.93,186.94,87.0
2024-05-23 17:17:00,186.91,186.95,186.91,186.95,244.0
2024-05-23 17:16:00,186.93,186.95,186.91,186.93,80.0
2024-05-23 17:15:00,186.95,186.95,186.91,186.95,28.0
2024-05-23 17:14:00,186.93,186.95,186.91,186.93,696.0
2024-05-23 17:13:00,186.93,186.96,186.93,186.95,1501.0
2024-05-23 17:12:00,186.93,186.95,186.911,186.95,141.0
2024-05-23 17:11:00,186.995,187.05,186.93,186.93,873.0
2024-05-23 17:10:00,186.93,186.99,186.88,186.965,94501.0
2024-05-23 17:09:00,186.93,186.95,186.91,186.93,683.0
2024-05-23 17:08:00,186.949,186.95,186.92,186.92,365.0
2024-05-23 17:07:00,186.935,186.95,186.92,186.93,73.0
2024-05-23 17:06:00,186.92,186.95,186.92,186.95,274.0
2024-05-23 17:05:00,186.92,186.95,186.92,186.95,565.0
2024-05-23 17:04:00,186.95,186.98,186.93,186.95,2729.0
2024-05-23 17:03:00,187.0,187.0,186.96,186.96,800.0
2024-05-23 17:02:00,187.04,187.07,186.98,186.995,137.0
2024-05-23 17:01:00,186.985,187.05,186.98,187.05,4233.0
2024-05-23 17:00:00,186.985,186.99,186.97,186.99,95.0
2024-05-23 16:59:00,186.97,186.99,174.467,186.99,395.0
2024-05-23 16:58:00,186.96,186.97,175.758,176.963,330.0
2024-05-23 16:57:00,186.97,186.97,186.95,186.96,260.0
2024-05-23 16:56:00,186.96,186.97,174.463,186.97,301.0
2024-05-23 16:55:00,174.92,186.97,174.92,186.97,271126.0
2024-05-23 16:54:00,186.955,186.96,186.95,186.96,395.0
2024-05-23 16:53:00,186.96,186.97,186.95,186.96,799.0
2024-05-23 16:52:00,186.97,186.97,186.95,186.95,241.0
2024-05-23 16:51:00,186.95,186.97,186.95,186.95,192.0
2024-05-23 16:50:00,186.96,186.97,186.95,186.96,1668.0
2024-05-23 16:49:00,186.97,186.97,186.95,186.96,403.0
2024-05-23 16:48:00,186.97,186.97,186.95,186.97,1312.0
2024-05-23 16:47:00,186.97,186.97,186.95,186.96,220.0
2024-05-23 16:46:00,186.96,186.97,186.95,186.97,242.0
2024-05-23 16:45:00,186.96,186.97,186.95,186.96,1393.0
2024-05-23 16:44:00,186.95,186.97,186.95,186.95,219.0
2024-05-23 16:43:00,186.96,186.97,186.95,186.97,114.0
2024-05-23 16:42:00,186.95,186.99,186.95,186.969,724.0
2024-05-23 16:41:00,186.99,187.0,186.95,186.95,1309.0
2024-05-23 16:40:00,187.0,187.04,186.99,187.0,828.0
2024-05-23 16:39:00,186.95,187.0,186.95,186.995,2040.0
2024-05-23 16:38:00,186.97,186.97,186.95,186.95,294.0
2024-05-23 16:37:00,186.92,186.97,186.9,186.97,854.0
2024-05-23 16:36:00,186.88,186.93,186.87,186.9,1986.0
2024-05-23 16:35:00,186.85,186.88,186.84,186.88,1184.0
2024-05-23 16:34:00,186.81,186.86,186.81,186.85,436.0
2024-05-23 16:33:00,186.845,186.88,186.81,186.86,239.0
2024-05-23 16:32:00,186.88,186.91,186.87,186.87,2570.0
2024-05-23 16:31:00,186.9,186.91,186.88,186.895,242.0
2024-05-23 16:30:00,186.88,186.91,186.88,186.895,360.0
2024-05-23 16:29:00,186.91,186.91,186.88,186.89,389.0
2024-05-23 16:28:00,186.89,186.95,186.88,186.91,384.0
2024-05-23 16:27:00,186.89,186.93,186.88,186.88,282.0
2024-05-23 16:26:00,186.9,186.95,186.88,186.89,700.0
